Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
SNPconfirmed|RGI|Strict|AAC(3)-IIc,TreatmentCONV...TreatmentRWA,3.67402278389222,1.86702694763947,5.48101862014497,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
SNPconfirmed|RGI|Strict|CepS,TreatmentCONV...TreatmentRWA,3.67402278389222,2.52306635018223,4.82497921760221,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
SNPconfirmed|RGI|Strict|Escherichia coli EF-Tu mutants conferring resistance to kirromycin,TreatmentCONV...TreatmentRWA,3.67402278389222,1.86640050387686,5.48164506390758,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
SNPconfirmed|RGI|Strict|abeS,TreatmentCONV...TreatmentRWA,3.67402278389222,2.64204695292623,4.70599861485821,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
SNPconfirmed|RGI|Strict|vgaC,TreatmentCONV...TreatmentRWA,3.67402278389222,2.39414479469047,4.95390077309398,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
SNPconfirmed|RGI|Strict|FOX-3,TreatmentCONV...TreatmentRWA,3.62796644507904,2.19402884187374,5.06190404828435,0.113375975706658,3.93522414714009,8.46650276180974e-05,0.000149955299699765,1.26383623658784
SNPconfirmed|RGI|Strict|MuxC,TreatmentCONV...TreatmentRWA,-3.6279527084458,-5.29050064390778,-1.96540477298382,0.113375975706658,-4.28886753663331,1.84230481959774e-05,3.55256731424137e-05,2.63284212431533
SNPconfirmed|RGI|Strict|TEM-155,TreatmentCONV...TreatmentRWA,-3.6279527084458,-4.57561945267017,-2.68028596422142,0.113375975706658,-4.28886753663331,1.84230481959774e-05,3.55256731424137e-05,2.63284212431533
SNPconfirmed|RGI|Strict|APH(3)-IIIa,TreatmentCONV...TreatmentRWA,-3.51299334612651,-5.13728097753299,-1.88870571472003,0.10978342444498,-4.14493794414701,3.4761496915365e-05,6.50339263482822e-05,2.05237373760294
SNPconfirmed|RGI|Strict|CMY-108,TreatmentCONV...TreatmentRWA,3.35879470979675,2.23976516480316,4.47782425479034,0.104964208246429,3.64433468290607,0.000271811970956455,0.000459801687396399,0.216943701943162
SNPconfirmed|RGI|Strict|CMY-60,TreatmentCONV...TreatmentRWA,3.35879470979675,1.92485710659144,4.79273231300206,0.104964208246429,3.64433468290607,0.000271811970956455,0.000459801687396399,0.216943701943162
SNPconfirmed|RGI|Strict|patA,TreatmentCONV...TreatmentRWA,3.35879470979675,2.45488612868442,4.26270329090908,0.104964208246429,3.64433468290607,0.000271811970956455,0.000459801687396399,0.216943701943162
SNPconfirmed|RGI|Strict|CMY-113,TreatmentCONV...TreatmentRWA,3.18536322843159,2.0429827035532,4.32774375330998,0.0995442867998509,4.35532586218102,1.3651493734577e-05,2.70634875790737e-05,2.86692011839469
SNPconfirmed|RGI|Strict|CMY-68,TreatmentCONV...TreatmentRWA,3.18536322843159,1.75142562522629,4.6193008316369,0.0995442867998509,4.35532586218102,1.3651493734577e-05,2.70634875790737e-05,2.86692011839469
SNPconfirmed|RGI|Strict|CMY-82,TreatmentCONV...TreatmentRWA,3.18536322843159,2.04231900574035,4.32840745112284,0.0995442867998509,4.35532586218102,1.3651493734577e-05,2.70634875790737e-05,2.86692011839469
SNPconfirmed|RGI|Strict|mdtP,TreatmentCONV...TreatmentRWA,3.18536322843159,1.94234473703386,4.42838171982933,0.0995442867998509,4.35532586218102,1.3651493734577e-05,2.70634875790737e-05,2.86692011839469
SNPconfirmed|RGI|Strict|CTX-M-20,TreatmentCONV...TreatmentRWA,3.08106071926028,1.64712311605497,4.51499832246558,0.0962848667026393,3.34183125950478,0.000840641795049291,0.00138877957369254,-0.786311894843703
SNPconfirmed|RGI|Strict|CTX-M-76,TreatmentCONV...TreatmentRWA,3.08106071926028,1.93857262300188,4.22354881551867,0.0962848667026393,3.34183125950478,0.000840641795049291,0.00138877957369254,-0.786311894843703
SNPconfirmed|RGI|Strict|Mycobacterium avium 23S rRNA with mutation conferring resistance to clarithromycin,TreatmentCONV...TreatmentRWA,3.08106071926028,1.4185127837983,4.74360865472226,0.0962848667026393,3.34183125950478,0.000840641795049291,0.00138877957369254,-0.786311894843703
SNPconfirmed|RGI|Strict|ACT-19,TreatmentCONV...TreatmentRWA,2.84249361234456,1.90731273803854,3.77767448665058,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|ACT-20,TreatmentCONV...TreatmentRWA,2.84249361234456,2.00433018226801,3.68065704242111,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|CMY-102,TreatmentCONV...TreatmentRWA,2.84249361234456,1.69866796590126,3.98631925878786,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|CMY-13,TreatmentCONV...TreatmentRWA,2.84249361234456,1.03549777609181,4.64948944859731,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|CMY-23,TreatmentCONV...TreatmentRWA,2.84249361234456,1.40855600913925,4.27643121554987,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|CMY-48,TreatmentCONV...TreatmentRWA,2.84249361234456,1.70011308746617,3.98487413722295,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|CMY-49,TreatmentCONV...TreatmentRWA,2.84249361234456,1.03549777609181,4.64948944859731,0.088829510953747,3.08414147110321,0.00205665442342055,0.00317489002522571,-1.57266956548941
SNPconfirmed|RGI|Strict|ACT-18,TreatmentCONV...TreatmentRWA,2.33583895711834,1.52621242816786,3.14546548606881,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|ACT-35,TreatmentCONV...TreatmentRWA,2.33583895711834,0.528843120865584,4.14283479337109,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CFE-1,TreatmentCONV...TreatmentRWA,2.33583895711834,1.65788417843156,3.01379373580512,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-116,TreatmentCONV...TreatmentRWA,2.33583895711834,1.17849019057522,3.49318772366145,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-119,TreatmentCONV...TreatmentRWA,2.33583895711834,0.528843120865584,4.14283479337109,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-21,TreatmentCONV...TreatmentRWA,2.33583895711834,1.17186202632666,3.49981588791001,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-45,TreatmentCONV...TreatmentRWA,2.33583895711834,1.19348049658928,3.47819741764739,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-5,TreatmentCONV...TreatmentRWA,2.33583895711834,0.528843120865584,4.14283479337109,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-78,TreatmentCONV...TreatmentRWA,2.33583895711834,1.17593168341878,3.49574623081789,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-85,TreatmentCONV...TreatmentRWA,2.33583895711834,1.17849019057522,3.49318772366145,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-93,TreatmentCONV...TreatmentRWA,2.33583895711834,0.901901353913029,3.76977656032364,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|Escherichia coli GlpT with mutation conferring resistance to fosfomycin,TreatmentCONV...TreatmentRWA,2.33583895711834,0.528216677102978,4.14346123713369,0.072996203695156,3.19377700132382,0.00141617646004433,0.00222880139254887,-1.37557264874588
SNPconfirmed|RGI|Strict|CMY-101,TreatmentCONV...TreatmentRWA,2.03080115436178,1.34416039472017,2.71744191400339,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|CMY-114,TreatmentCONV...TreatmentRWA,2.03080115436178,0.223805318109028,3.83779699061453,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|CMY-118,TreatmentCONV...TreatmentRWA,2.03080115436178,0.88326457058471,3.17833773813885,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|CMY-17,TreatmentCONV...TreatmentRWA,2.03080115436178,0.223805318109028,3.83779699061453,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|CMY-42,TreatmentCONV...TreatmentRWA,2.03080115436178,0.223805318109028,3.83779699061453,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|MIR-11,TreatmentCONV...TreatmentRWA,2.03080115436178,0.88326457058471,3.17833773813885,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|MIR-2,TreatmentCONV...TreatmentRWA,2.03080115436178,0.936601564269105,3.12500074445445,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|MIR-5,TreatmentCONV...TreatmentRWA,2.03080115436178,0.886726681178864,3.1748756275447,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|QnrB18,TreatmentCONV...TreatmentRWA,2.03080115436178,1.14634434091705,2.91525796780651,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|QnrB59,TreatmentCONV...TreatmentRWA,2.03080115436178,0.596866364327697,3.46473594439586,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|QnrB72,TreatmentCONV...TreatmentRWA,2.03080115436178,1.00185248495754,3.05974982376602,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|TEM-147,TreatmentCONV...TreatmentRWA,2.03080115436178,0.791794102639614,3.26980820608394,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|abeM,TreatmentCONV...TreatmentRWA,2.03080115436178,0.884220060744428,3.17738224797913,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
SNPconfirmed|RGI|Strict|sdiA,TreatmentCONV...TreatmentRWA,2.03080115436178,0.981921264386619,3.07968104433694,0.063463668872581,2.2034449022263,0.0276255670972137,0.0380693790485993,-3.78366787402173
